discipline_title	event_title	event_gender	medal_type	participant_type	participant_title	athlete_url	athlete_full_name	country_name	country_code	country_3_letter_code
Athletics	4x100m relay women	Women	GOLD	GameTeam	The Bahamas team			Bahamas	BS	BAH
Athletics	4x100m relay women	Women	SILVER	GameTeam	Jamaica team			Jamaica	JM	JAM
Athletics	4x100m relay women	Women	BRONZE	GameTeam	United States team			United States of America	US	USA
Athletics	long jump women	Women	GOLD	Athlete		https://olympics.com/en/athletes/heike-drechsler	Heike DRECHSLER	Germany	DE	GER
Athletics	long jump women	Women	SILVER	Athlete		https://olympics.com/en/athletes/fiona-may	Fiona MAY	Italy	IT	ITA
Athletics	long jump women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/tatyana-kotova	Tatyana KOTOVA	Russian Federation	RU	RUS
Athletics	hammer throw men	Men	GOLD	Athlete		https://olympics.com/en/athletes/szymon-ziolkowski	Szymon ZIOLKOWSKI	Poland	PL	POL
Athletics	hammer throw men	Men	SILVER	Athlete		https://olympics.com/en/athletes/nicola-vizzoni	Nicola VIZZONI	Italy	IT	ITA
Athletics	hammer throw men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/igor-astapkovich	Igor ASTAPKOVICH	Belarus	BY	BLR
Athletics	long jump men	Men	GOLD	Athlete		https://olympics.com/en/athletes/ivan-pedroso	Ivan PEDROSO	Cuba	CU	CUB
Athletics	long jump men	Men	SILVER	Athlete		https://olympics.com/en/athletes/jai-taurima	Jai TAURIMA	Australia	AU	AUS
Athletics	long jump men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/roman-schurenko	Roman SCHURENKO	Ukraine	UA	UKR
Athletics	800m men	Men	GOLD	Athlete		https://olympics.com/en/athletes/nils-schumann	Nils SCHUMANN	Germany	DE	GER
Athletics	800m men	Men	SILVER	Athlete		https://olympics.com/en/athletes/wilson-kipketer	Wilson KIPKETER	Denmark	DK	DEN
Athletics	800m men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/djabir-said-guerni	Djabir SAID GUERNI	Algeria	DZ	ALG
Athletics	200m women	Women	GOLD	Athlete		https://olympics.com/en/athletes/pauline-elaine-davis	Pauline Elaine DAVIS	Bahamas	BS	BAH
Athletics	200m women	Women	SILVER	Athlete		https://olympics.com/en/athletes/susanthika-jayasinghe	Susanthika JAYASINGHE	Sri Lanka	LK	SRI
Athletics	200m women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/beverly-mcdonald	Beverly MCDONALD	Jamaica	JM	JAM
Athletics	100m men	Men	GOLD	Athlete		https://olympics.com/en/athletes/maurice-greene	Maurice GREENE	United States of America	US	USA
Athletics	100m men	Men	SILVER	Athlete		https://olympics.com/en/athletes/ato-boldon	Ato BOLDON	Trinidad and Tobago	TT	TTO
Athletics	100m men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/obadele-thompson	Obadele THOMPSON	Barbados	BB	BAR
Athletics	discus throw men	Men	GOLD	Athlete		https://olympics.com/en/athletes/virgilijus-alekna	Virgilijus ALEKNA	Lithuania	LT	LTU
Athletics	discus throw men	Men	SILVER	Athlete		https://olympics.com/en/athletes/lars-riedel	Lars RIEDEL	Germany	DE	GER
Athletics	discus throw men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/frantz-kruger	Frantz KRUGER	South Africa	ZA	RSA
Athletics	1500m women	Women	GOLD	Athlete		https://olympics.com/en/athletes/nouria-merah-benida	Nouria MERAH-BENIDA	Algeria	DZ	ALG
Athletics	1500m women	Women	SILVER	Athlete		https://olympics.com/en/athletes/violeta-szekely	Violeta SZEKELY	Romania	RO	ROU
Athletics	1500m women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/gabriela-szabo	Gabriela SZABO	Romania	RO	ROU
Athletics	heptathlon women	Women	GOLD	Athlete		https://olympics.com/en/athletes/denise-lewis	Denise LEWIS	Great Britain	GB	GBR
Athletics	heptathlon women	Women	SILVER	Athlete		https://olympics.com/en/athletes/yelena-prokhorova	Yelena PROKHOROVA	Russian Federation	RU	RUS
Athletics	heptathlon women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/natalya-sazanovich	Natalya SAZANOVICH	Belarus	BY	BLR
Athletics	20km walk men	Men	GOLD	Athlete		https://olympics.com/en/athletes/robert-korzeniowski	Robert KORZENIOWSKI	Poland	PL	POL
Athletics	20km walk men	Men	SILVER	Athlete		https://olympics.com/en/athletes/noe-hernandez	Noe HERNANDEZ	Mexico	MX	MEX
Athletics	20km walk men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/vladimir-andreyev	Vladimir ANDREYEV	Russian Federation	RU	RUS
Athletics	decathlon men	Men	GOLD	Athlete		https://olympics.com/en/athletes/erki-nool	Erki NOOL	Estonia	EE	EST
Athletics	decathlon men	Men	SILVER	Athlete		https://olympics.com/en/athletes/roman-sebrle	Roman SEBRLE	Czech Republic	CZ	CZE
Athletics	decathlon men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/chris-huffins	Chris HUFFINS	United States of America	US	USA
Athletics	high jump men	Men	GOLD	Athlete		https://olympics.com/en/athletes/sergey-kliugin	Sergey KLIUGIN	Russian Federation	RU	RUS
Athletics	high jump men	Men	SILVER	Athlete		https://olympics.com/en/athletes/javier-sotomayor	Javier SOTOMAYOR	Cuba	CU	CUB
Athletics	high jump men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/abderrahmane-hammad	Abderrahmane HAMMAD	Algeria	DZ	ALG
Athletics	marathon women	Women	GOLD	Athlete		https://olympics.com/en/athletes/naoko-takahashi	Naoko TAKAHASHI	Japan	JP	JPN
Athletics	marathon women	Women	SILVER	Athlete		https://olympics.com/en/athletes/lidia-simon	Lidia SIMON	Romania	RO	ROU
Athletics	marathon women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/joyce-chepchumba	Joyce CHEPCHUMBA	Kenya	KE	KEN
Athletics	5000m men	Men	GOLD	Athlete		https://olympics.com/en/athletes/millon-wolde	Millon WOLDE	Ethiopia	ET	ETH
Athletics	5000m men	Men	SILVER	Athlete		https://olympics.com/en/athletes/ali-saidi-sief	Ali SAIDI-SIEF	Algeria	DZ	ALG
Athletics	5000m men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/brahim-lahlafi	Brahim LAHLAFI	Morocco	MA	MAR
Athletics	4x100m relay men	Men	GOLD	GameTeam	United States team			United States of America	US	USA
Athletics	4x100m relay men	Men	SILVER	GameTeam	Brazil team			Brazil	BR	BRA
Athletics	4x100m relay men	Men	BRONZE	GameTeam	Cuba team			Cuba	CU	CUB
Athletics	100m hurdles women	Women	GOLD	Athlete		https://olympics.com/en/athletes/olga-shishigina	Olga SHISHIGINA	Kazakhstan	KZ	KAZ
Athletics	100m hurdles women	Women	SILVER	Athlete		https://olympics.com/en/athletes/glory-alozie	Glory ALOZIE	Nigeria	NG	NGR
Athletics	100m hurdles women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/melissa-morrison	Melissa MORRISON	United States of America	US	USA
Athletics	50km walk men	Men	GOLD	Athlete		https://olympics.com/en/athletes/robert-korzeniowski	Robert KORZENIOWSKI	Poland	PL	POL
Athletics	50km walk men	Men	SILVER	Athlete		https://olympics.com/en/athletes/aigars-fadejevs	Aigars FADEJEVS	Latvia	LV	LAT
Athletics	50km walk men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/erick-joel-sanchez	Erick Joel SANCHEZ	Mexico	MX	MEX
Athletics	discus throw women	Women	GOLD	Athlete		https://olympics.com/en/athletes/ellina-zvereva	Ellina ZVEREVA	Belarus	BY	BLR
Athletics	discus throw women	Women	SILVER	Athlete		https://olympics.com/en/athletes/anastasia-kelesidou	Anastasia KELESIDOU	Greece	GR	GRE
Athletics	discus throw women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/iryna-yatchenko	Iryna YATCHENKO	Belarus	BY	BLR
Athletics	20km race walk women	Women	GOLD	Athlete		https://olympics.com/en/athletes/liping-wang-1	Liping WANG	People's Republic of China	CN	CHN
Athletics	20km race walk women	Women	SILVER	Athlete		https://olympics.com/en/athletes/kjersti-platzer	Kjersti PLATZER	Norway	NO	NOR
Athletics	20km race walk women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/maria-vasco	Maria VASCO	Spain	ES	ESP
Boxing	48kg lightflyweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/brahim-asloum	Brahim ASLOUM	France	FR	FRA
Boxing	48kg lightflyweight men	Men	SILVER	Athlete		https://olympics.com/en/athletes/rafael-lozano-munoz	Rafael LOZANO MUÑOZ	Spain	ES	ESP
Boxing	48kg lightflyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/un-chol-kim	Un Chol KIM	Democratic People's Republic of Korea	KP	PRK
Boxing	48kg lightflyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/maikro-romero	Maikro ROMERO	Cuba	CU	CUB
Boxing	57-60kg lightweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/mario-cesar-kindelan-mesa	Mario Cesar KINDELAN MESA	Cuba	CU	CUB
Boxing	57-60kg lightweight men	Men	SILVER	Athlete		https://olympics.com/en/athletes/andriy-kotelnyk	Andriy KOTELNYK	Ukraine	UA	UKR
Boxing	57-60kg lightweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/alexander-maletin	Alexander MALETIN	Russian Federation	RU	RUS
Boxing	57-60kg lightweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/cristian-bejarano	Cristian BEJARANO	Mexico	MX	MEX
Boxing	63.5-67kg welterweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/oleg-saitov	Oleg SAITOV	Russian Federation	RU	RUS
Boxing	63.5-67kg welterweight men	Men	SILVER	Athlete		https://olympics.com/en/athletes/sergey-dotsenko	Sergey DOTSENKO	Ukraine	UA	UKR
Boxing	63.5-67kg welterweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/dorel-simion	Dorel SIMION	Romania	RO	ROU
Boxing	63.5-67kg welterweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/vitalie-grusac	Vitalie GRUSAC	Republic of Moldova	MD	MDA
Boxing	75-81kg lightheavyweight men	Men	GOLD	Athlete			Aleksandr Lebzyak	Russian Federation	RU	RUS
Boxing	75-81kg lightheavyweight men	Men	SILVER	Athlete		https://olympics.com/en/athletes/rudolf-kraj	Rudolf KRAJ	Czech Republic	CZ	CZE
Boxing	75-81kg lightheavyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/andriy-fedchuk	Andriy FEDCHUK	Ukraine	UA	UKR
Boxing	75-81kg lightheavyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/sergey-mihaylov	Sergey MIHAYLOV	Uzbekistan	UZ	UZB
Boxing	51-54kg bantamweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/guillermo-rigondeaux-ortiz	Guillermo RIGONDEAUX ORTIZ	Cuba	CU	CUB
Boxing	51-54kg bantamweight men	Men	SILVER	Athlete		https://olympics.com/en/athletes/raimkul-malakhbekov	Raimkul MALAKHBEKOV	Russian Federation	RU	RUS
Boxing	51-54kg bantamweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/clarence-vinson	Clarence VINSON	United States of America	US	USA
Boxing	51-54kg bantamweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/sergiy-danylchenko	Sergiy DANYLCHENKO	Ukraine	UA	UKR
Boxing	54-57kg featherweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/bekzat-sattarkhanov	Bekzat SATTARKHANOV	Kazakhstan	KZ	KAZ
Boxing	54-57kg featherweight men	Men	SILVER	Athlete		https://olympics.com/en/athletes/ricardo-juarez	Ricardo JUAREZ	United States of America	US	USA
Boxing	54-57kg featherweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/kamil-djamaloudinov	Kamil DJAMALOUDINOV	Russian Federation	RU	RUS
Boxing	54-57kg featherweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/tahar-tamsamani	Tahar TAMSAMANI	Morocco	MA	MAR
Boxing	91kg super heavyweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/audley-harrison	Audley HARRISON	Great Britain	GB	GBR
Boxing	91kg super heavyweight men	Men	SILVER	Athlete		https://olympics.com/en/athletes/mukhtarkhan-dildabekov	Mukhtarkhan DILDABEKOV	Kazakhstan	KZ	KAZ
Boxing	91kg super heavyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/paolo-vidoz	Paolo VIDOZ	Italy	IT	ITA
Boxing	91kg super heavyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/rustam-saidov	Rustam SAIDOV	Uzbekistan	UZ	UZB
Boxing	71-75kg men	Men	GOLD	Athlete		https://olympics.com/en/athletes/jorge-gutierrez	Jorge GUTIERREZ	Cuba	CU	CUB
Boxing	71-75kg men	Men	SILVER	Athlete		https://olympics.com/en/athletes/gaydarbek-gaydarbekov	Gaydarbek GAYDARBEKOV	Russian Federation	RU	RUS
Boxing	71-75kg men	Men	BRONZE	Athlete			Vüqar Mursal Ələkbərov	Azerbaijan	AZ	AZE
Boxing	71-75kg men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/zsolt-erdei	Zsolt ERDEI	Hungary	HU	HUN
Boxing	67  71kg lightmiddleweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/yermakhan-ibraimov	Yermakhan IBRAIMOV	Kazakhstan	KZ	KAZ
Boxing	67  71kg lightmiddleweight men	Men	SILVER	Athlete		https://olympics.com/en/athletes/marian-simion	Marian SIMION	Romania	RO	ROU
Boxing	67  71kg lightmiddleweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/jermain-taylor	Jermain TAYLOR	United States of America	US	USA
Boxing	67  71kg lightmiddleweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/pornchai-thongburan	Pornchai THONGBURAN	Thailand	TH	THA
Boxing	81-91kg heavyweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/felix-savon	Félix SAVÓN	Cuba	CU	CUB
Boxing	81-91kg heavyweight men	Men	SILVER	Athlete			Sultan-Akhmed Ibragimov	Russian Federation	RU	RUS
Boxing	81-91kg heavyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/sebastian-koeber	Sebastian KOEBER	Germany	DE	GER
Boxing	81-91kg heavyweight men	Men	BRONZE	Athlete			Vladimir Ch'ant'uria	Georgia	GE	GEO
Boxing	60-63.5kg lightwelterweigh men	Men	GOLD	Athlete			Mukhammad Kadyr Abdullayev	Uzbekistan	UZ	UZB
Boxing	60-63.5kg lightwelterweigh men	Men	SILVER	Athlete		https://olympics.com/en/athletes/ricardo-williams-jr	Ricardo WILLIAMS JR	United States of America	US	USA
Boxing	60-63.5kg lightwelterweigh men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/diogenes-luna	Diogenes LUNA	Cuba	CU	CUB
Boxing	60-63.5kg lightwelterweigh men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/mohamed-allalou	Mohamed ALLALOU	Algeria	DZ	ALG
Boxing	48-51kg flyweight men	Men	GOLD	Athlete		https://olympics.com/en/athletes/wijan-ponlid	Wijan PONLID	Thailand	TH	THA
Boxing	48-51kg flyweight men	Men	SILVER	Athlete			Bolat Zhumadilov	Kazakhstan	KZ	KAZ
Boxing	48-51kg flyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/jerome-thomas	Jerome THOMAS	France	FR	FRA
Boxing	48-51kg flyweight men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/volodymyr-sydorenko	Volodymyr SYDORENKO	Ukraine	UA	UKR
Baseball	baseball men	Men	GOLD	GameTeam	United States team			United States of America	US	USA
Baseball	baseball men	Men	SILVER	GameTeam	Cuba team			Cuba	CU	CUB
Baseball	baseball men	Men	BRONZE	GameTeam	Republic of Korea team			Republic of Korea	KR	KOR
Handball	handball men	Men	GOLD	GameTeam	Russian Federation team			Russian Federation	RU	RUS
Handball	handball men	Men	SILVER	GameTeam	Sweden team			Sweden	SE	SWE
Handball	handball men	Men	BRONZE	GameTeam	Spain team			Spain	ES	ESP
Handball	handball women	Women	GOLD	GameTeam	Denmark team			Denmark	DK	DEN
Handball	handball women	Women	SILVER	GameTeam	Hungary team			Hungary	HU	HUN
Handball	handball women	Women	BRONZE	GameTeam	Norway team			Norway	NO	NOR
Swimming	100m butterfly men	Men	GOLD	Athlete		https://olympics.com/en/athletes/lars-frolander-1	Lars FROLANDER	Sweden	SE	SWE
Swimming	100m butterfly men	Men	SILVER	Athlete		https://olympics.com/en/athletes/michael-klim	Michael KLIM	Australia	AU	AUS
Swimming	100m butterfly men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/geoffrey-huegill	Geoffrey HUEGILL	Australia	AU	AUS
Swimming	100m freestyle women	Women	GOLD	Athlete		https://olympics.com/en/athletes/inge-de-bruijn	Inge DE BRUIJN	Netherlands	NL	NED
Swimming	100m freestyle women	Women	SILVER	Athlete		https://olympics.com/en/athletes/therese-alshammar	Therese ALSHAMMAR	Sweden	SE	SWE
Swimming	100m freestyle women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/jenny-thompson	Jenny THOMPSON	United States of America	US	USA
Swimming	100m freestyle women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/dara-torres	Dara TORRES	United States of America	US	USA
Swimming	400m freestyle men	Men	GOLD	Athlete		https://olympics.com/en/athletes/ian-thorpe	Ian THORPE	Australia	AU	AUS
Swimming	400m freestyle men	Men	SILVER	Athlete		https://olympics.com/en/athletes/massimiliano-rosolino	Massimiliano ROSOLINO	Italy	IT	ITA
Swimming	400m freestyle men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/klete-keller	Klete KELLER	United States of America	US	USA
Swimming	400m individual medley men	Men	GOLD	Athlete		https://olympics.com/en/athletes/tom-dolan	Tom DOLAN	United States of America	US	USA
Swimming	400m individual medley men	Men	SILVER	Athlete		https://olympics.com/en/athletes/erik-vendt	Erik VENDT	United States of America	US	USA
Swimming	400m individual medley men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/curtis-allen-myden	Curtis Allen MYDEN	Canada	CA	CAN
Swimming	800m freestyle women	Women	GOLD	Athlete		https://olympics.com/en/athletes/brooke-bennett	Brooke BENNETT	United States of America	US	USA
Swimming	800m freestyle women	Women	SILVER	Athlete		https://olympics.com/en/athletes/yana-klochkova	Yana KLOCHKOVA	Ukraine	UA	UKR
Swimming	800m freestyle women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/kaitlin-sandeno	Kaitlin SANDENO	United States of America	US	USA
Swimming	200m backstroke women	Women	GOLD	Athlete		https://olympics.com/en/athletes/diana-mocanu	Diana MOCANU	Romania	RO	ROU
Swimming	200m backstroke women	Women	SILVER	Athlete		https://olympics.com/en/athletes/roxana-maracineanu	Roxana MARACINEANU	France	FR	FRA
Swimming	200m backstroke women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/miki-nakao	Miki NAKAO	Japan	JP	JPN
Swimming	400m freestyle women	Women	GOLD	Athlete		https://olympics.com/en/athletes/brooke-bennett	Brooke BENNETT	United States of America	US	USA
Swimming	400m freestyle women	Women	SILVER	Athlete		https://olympics.com/en/athletes/diana-munz	Diana MUNZ	United States of America	US	USA
Swimming	400m freestyle women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/claudia-poll-ahrens	Claudia POLL AHRENS	Costa Rica	CR	CRC
Swimming	4x100m freestyle relay women	Women	GOLD	GameTeam	United States team			United States of America	US	USA
Swimming	4x100m freestyle relay women	Women	SILVER	GameTeam	Netherlands team			Netherlands	NL	NED
Swimming	4x100m freestyle relay women	Women	BRONZE	GameTeam	Sweden team			Sweden	SE	SWE
Swimming	200m butterfly women	Women	GOLD	Athlete		https://olympics.com/en/athletes/misty-hyman	Misty HYMAN	United States of America	US	USA
Swimming	200m butterfly women	Women	SILVER	Athlete		https://olympics.com/en/athletes/susan-o-neill	Susan O'NEILL	Australia	AU	AUS
Swimming	200m butterfly women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/petria-thomas	Petria THOMAS	Australia	AU	AUS
Swimming	4x100m medley relay men	Men	GOLD	GameTeam	United States team			United States of America	US	USA
Swimming	4x100m medley relay men	Men	SILVER	GameTeam	Australia team			Australia	AU	AUS
Swimming	4x100m medley relay men	Men	BRONZE	GameTeam	Germany team			Germany	DE	GER
Swimming	200m breaststroke women	Women	GOLD	Athlete		https://olympics.com/en/athletes/agnes-kovacs	Agnes KOVACS	Hungary	HU	HUN
Swimming	200m breaststroke women	Women	SILVER	Athlete		https://olympics.com/en/athletes/kristy-kowal	Kristy KOWAL	United States of America	US	USA
Swimming	200m breaststroke women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/amanda-beard	Amanda BEARD	United States of America	US	USA
Swimming	200m backstroke men	Men	GOLD	Athlete		https://olympics.com/en/athletes/lenny-krayzelburg	Lenny KRAYZELBURG	United States of America	US	USA
Swimming	200m backstroke men	Men	SILVER	Athlete		https://olympics.com/en/athletes/aaron-peirsol	Aaron PEIRSOL	United States of America	US	USA
Swimming	200m backstroke men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/matthew-welsh	Matthew WELSH	Australia	AU	AUS
Swimming	400m individual medley women	Women	GOLD	Athlete		https://olympics.com/en/athletes/yana-klochkova	Yana KLOCHKOVA	Ukraine	UA	UKR
Swimming	400m individual medley women	Women	SILVER	Athlete		https://olympics.com/en/athletes/yasuko-tajima	Yasuko TAJIMA	Japan	JP	JPN
Swimming	400m individual medley women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/beatrice-caslaru	Beatrice CASLARU	Romania	RO	ROU
Swimming	100m backstroke women	Women	GOLD	Athlete		https://olympics.com/en/athletes/diana-mocanu	Diana MOCANU	Romania	RO	ROU
Swimming	100m backstroke women	Women	SILVER	Athlete		https://olympics.com/en/athletes/mai-nakamura-1	Mai NAKAMURA	Japan	JP	JPN
Swimming	100m backstroke women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/nina-alexandrovna-zhivanevskaya	Nina Alexandrovna ZHIVANEVSKAYA	Spain	ES	ESP
Swimming	100m freestyle men	Men	GOLD	Athlete		https://olympics.com/en/athletes/pieter-van-den-hoogenband	Pieter VAN DEN HOOGENBAND	Netherlands	NL	NED
Swimming	100m freestyle men	Men	SILVER	Athlete		https://olympics.com/en/athletes/alexander-popov-1	Alexander POPOV	Russian Federation	RU	RUS
Swimming	100m freestyle men	Men	BRONZE	Athlete			Gary Hall, Jr.	United States of America	US	USA
Swimming	50m freestyle women	Women	GOLD	Athlete		https://olympics.com/en/athletes/inge-de-bruijn	Inge DE BRUIJN	Netherlands	NL	NED
Swimming	50m freestyle women	Women	SILVER	Athlete		https://olympics.com/en/athletes/therese-alshammar	Therese ALSHAMMAR	Sweden	SE	SWE
Swimming	50m freestyle women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/dara-torres	Dara TORRES	United States of America	US	USA
Swimming	100m breaststroke women	Women	GOLD	Athlete		https://olympics.com/en/athletes/megan-quann	Megan QUANN	United States of America	US	USA
Swimming	100m breaststroke women	Women	SILVER	Athlete		https://olympics.com/en/athletes/leisel-jones	Leisel JONES	Australia	AU	AUS
Swimming	100m breaststroke women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/penelope-heyns	Penelope HEYNS	South Africa	ZA	RSA
Swimming	200m individual medley women	Women	GOLD	Athlete		https://olympics.com/en/athletes/yana-klochkova	Yana KLOCHKOVA	Ukraine	UA	UKR
Swimming	200m individual medley women	Women	SILVER	Athlete		https://olympics.com/en/athletes/beatrice-caslaru	Beatrice CASLARU	Romania	RO	ROU
Swimming	200m individual medley women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/cristina-teuscher	Cristina TEUSCHER	United States of America	US	USA
Swimming	4x200m freestyle relay men	Men	GOLD	GameTeam	Australia team			Australia	AU	AUS
Swimming	4x200m freestyle relay men	Men	SILVER	GameTeam	United States team			United States of America	US	USA
Swimming	4x200m freestyle relay men	Men	BRONZE	GameTeam	Netherlands team			Netherlands	NL	NED
Swimming	50m freestyle men	Men	GOLD	Athlete			Gary Hall, Jr.	United States of America	US	USA
Swimming	50m freestyle men	Men	GOLD	Athlete		https://olympics.com/en/athletes/anthony-ervin	Anthony ERVIN	United States of America	US	USA
Swimming	50m freestyle men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/pieter-van-den-hoogenband	Pieter VAN DEN HOOGENBAND	Netherlands	NL	NED
Swimming	4x200m freestyle relay women	Women	GOLD	GameTeam	United States team			United States of America	US	USA
Swimming	4x200m freestyle relay women	Women	SILVER	GameTeam	Australia team			Australia	AU	AUS
Swimming	4x200m freestyle relay women	Women	BRONZE	GameTeam	Germany team			Germany	DE	GER
Swimming	200m freestyle women	Women	GOLD	Athlete		https://olympics.com/en/athletes/susan-o-neill	Susan O'NEILL	Australia	AU	AUS
Swimming	200m freestyle women	Women	SILVER	Athlete		https://olympics.com/en/athletes/martina-moravcova	Martina MORAVCOVA	Slovakia	SK	SVK
Swimming	200m freestyle women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/claudia-poll-ahrens	Claudia POLL AHRENS	Costa Rica	CR	CRC
Swimming	200m freestyle men	Men	GOLD	Athlete		https://olympics.com/en/athletes/pieter-van-den-hoogenband	Pieter VAN DEN HOOGENBAND	Netherlands	NL	NED
Swimming	200m freestyle men	Men	SILVER	Athlete		https://olympics.com/en/athletes/ian-thorpe	Ian THORPE	Australia	AU	AUS
Swimming	200m freestyle men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/massimiliano-rosolino	Massimiliano ROSOLINO	Italy	IT	ITA
Swimming	200m butterfly men	Men	GOLD	Athlete		https://olympics.com/en/athletes/tom-malchow	Tom MALCHOW	United States of America	US	USA
Swimming	200m butterfly men	Men	SILVER	Athlete		https://olympics.com/en/athletes/denys-sylantiev	Denys SYLANTIEV	Ukraine	UA	UKR
Swimming	200m butterfly men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/justin-norris	Justin NORRIS	Australia	AU	AUS
Swimming	100m breaststroke men	Men	GOLD	Athlete		https://olympics.com/en/athletes/domenico-fioravanti	Domenico FIORAVANTI	Italy	IT	ITA
Swimming	100m breaststroke men	Men	SILVER	Athlete		https://olympics.com/en/athletes/ed-moses	Ed MOSES	United States of America	US	USA
Swimming	100m breaststroke men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/roman-sloudnov	Roman SLOUDNOV	Russian Federation	RU	RUS
Swimming	200m individual medley men	Men	GOLD	Athlete		https://olympics.com/en/athletes/massimiliano-rosolino	Massimiliano ROSOLINO	Italy	IT	ITA
Swimming	200m individual medley men	Men	SILVER	Athlete		https://olympics.com/en/athletes/tom-dolan	Tom DOLAN	United States of America	US	USA
Swimming	200m individual medley men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/tom-wilkens	Tom WILKENS	United States of America	US	USA
Swimming	200m breaststroke men	Men	GOLD	Athlete		https://olympics.com/en/athletes/domenico-fioravanti	Domenico FIORAVANTI	Italy	IT	ITA
Swimming	200m breaststroke men	Men	SILVER	Athlete		https://olympics.com/en/athletes/terence-parkin	Terence PARKIN	South Africa	ZA	RSA
Swimming	200m breaststroke men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/davide-rummolo	Davide RUMMOLO	Italy	IT	ITA
Swimming	4x100m freestyle relay men	Men	GOLD	GameTeam	Australia team			Australia	AU	AUS
Swimming	4x100m freestyle relay men	Men	SILVER	GameTeam	United States team			United States of America	US	USA
Swimming	4x100m freestyle relay men	Men	BRONZE	GameTeam	Brazil team			Brazil	BR	BRA
Swimming	4x100m medley relay women	Women	GOLD	GameTeam	United States team			United States of America	US	USA
Swimming	4x100m medley relay women	Women	SILVER	GameTeam	Australia team			Australia	AU	AUS
